ID;ITERACAO;PARAM_ATUAL;MPA_ATUAL;PARAM_MELHOR;MPA_MELHOR
1;608;00111110101101111111100011101;0.00017512914844138993;00111110101100111111100001101;0.00015304440534272027
1;609;00111110101100111111100001101;0.00015304440534272027;00111110101100111111100001101;0.00015304440534272027
1;610;00101110101100111111100001101;0.04433962348845528;00111110101100111111100001101;0.00015304440534272027
1;611;01111110111100111011110001101;0.006123915368416753;00111110101100111111100001101;0.00015304440534272027
1;612;00111110101100111111101001101;0.00015304440534272027;00111110101100111111101001101;0.00015304440534272027
1;613;00111110101000111111101001101;0.0017459389550433739;00111110101100111111101001101;0.00015304440534272027
1;614;00111110101100111111001001101;0.00015304440534272027;00111110101100111111001001101;0.00015304440534272027
1;615;00111110101100111111001001101;0.00015304440534272027;00111110101100111111001001101;0.00015304440534272027
1;616;00111110101100111111001000101;0.00015304440534272027;00111110101100111111001000101;0.00015304440534272027
1;617;00111110100100111111001000101;0.006155163165127272;00111110101100111111001000101;0.00015304440534272027
1;618;00111110101100111111001000101;0.00015304440534272027;00111110101100111111001000101;0.00015304440534272027
1;619;00111110100100111011001000101;0.0062756575279497625;00111110101100111111001000101;0.00015304440534272027
1;620;00111110101100111111001000101;0.00015304440534272027;00111110101100111111001000101;0.00015304440534272027
1;621;00111110101100111111001000101;0.00015304440534272027;00111110101100111111001000101;0.00015304440534272027
1;622;10111110101100111111001000101;0.047631332176234276;00111110101100111111001000101;0.00015304440534272027
1;623;00111100101100111111001000101;0.004615973382019754;00111110101100111111001000101;0.00015304440534272027
1;624;00111100101100111111001100101;0.004615973382019754;00111110101100111111001000101;0.00015304440534272027
1;625;00111110101100111111001000101;0.00015304440534272027;00111110101100111111001000101;0.00015304440534272027
1;626;00111110101100111110001000101;0.00015304440534272027;00111110101100111110001000101;0.00015304440534272027
1;627;00111110101100111110001000101;0.00015304440534272027;00111110101100111110001000101;0.00015304440534272027
1;628;00111111101100111110001000001;0.002089389201930318;00111110101100111110001000101;0.00015304440534272027
1;629;00111110101100111110001000101;0.00015304440534272027;00111110101100111110001000101;0.00015304440534272027
1;630;00111110101100111110001000101;0.00015304440534272027;00111110101100111110001000101;0.00015304440534272027
1;631;00111110101101111110001000101;0.00017512914844138993;00111110101100111110001000101;0.00015304440534272027
1;632;00110110101100111010001000101;0.019140842344536786;00111110101100111110001000101;0.00015304440534272027
1;633;00111110101100111110001000101;0.00015304440534272027;00111110101100111110001000101;0.00015304440534272027
1;634;00111110101100111110001000101;0.00015304440534272027;00111110101100111110001000101;0.00015304440534272027
1;635;00011100111100111110001000101;0.132351224444083;00111110101100111110001000101;0.00015304440534272027
1;636;00111110101100111110101000101;0.00015304440534272027;00111110101100111110101000101;0.00015304440534272027
1;637;00111110101100111110101000101;0.00015304440534272027;00111110101100111110101000101;0.00015304440534272027
1;638;00111100101100110110101000101;0.004658123100796017;00111110101100111110101000101;0.00015304440534272027
1;639;00111110101101110110101000101;0.00013508534011968132;00111110101101110110101000101;0.00013508534011968132
1;640;00111110101100110110101000100;0.00019552579381272356;00111110101101110110101000101;0.00013508534011968132
1;641;00111110101101110110101000101;0.00013508534011968132;00111110101101110110101000101;0.00013508534011968132
1;642;00111110101101110010101000101;0.00011497109382723691;00111110101101110010101000101;0.00011497109382723691
1;643;00111110101101110010111000101;0.00011497109382723691;00111110101101110010111000101;0.00011497109382723691
1;644;00111110101101110010111001101;0.00011497109382723691;00111110101101110010111001101;0.00011497109382723691
1;645;10111110101101110010111001101;0.04874513578891731;00111110101101110010111001101;0.00011497109382723691
1;646;00110110101101110010111001101;0.018859921510334065;00111110101101110010111001101;0.00011497109382723691
1;647;00111110101101110010111001101;0.00011497109382723691;00111110101101110010111001101;0.00011497109382723691
1;648;00111110101101110010111001101;0.00011497109382723691;00111110101101110010111001101;0.00011497109382723691
1;649;00111110101101110010111000101;0.00011497109382723691;00111110101101110010111000101;0.00011497109382723691
1;650;00111010101101110011111000101;0.008918441979375918;00111110101101110010111000101;0.00011497109382723691
1;651;00111110101101110010111000101;0.00011497109382723691;00111110101101110010111000101;0.00011497109382723691
1;652;00111110101101110000111000111;0.00011497109382723691;00111110101101110000111000111;0.00011497109382723691
1;653;00111110101101110000111000111;0.00011497109382723691;00111110101101110000111000111;0.00011497109382723691
1;654;00110110101101110000111100111;0.018859921510334065;00111110101101110000111000111;0.00011497109382723691
1;655;00111110101101101000111000111;7.454902527105195e-05;00111110101101101000111000111;7.454902527105195e-05
1;656;00111100101101101100111000111;0.004370353965504838;00111110101101101000111000111;7.454902527105195e-05
1;657;00111110101101101000111000111;7.454902527105195e-05;00111110101101101000111000111;7.454902527105195e-05
1;658;00111110101101101000111000111;7.454902527105195e-05;00111110101101101000111000111;7.454902527105195e-05
1;659;00111110101101101000111000111;7.454902527105195e-05;00111110101101101000111000111;7.454902527105195e-05
1;660;00111110111101101010101000111;7.454902527105195e-05;00111110111101101010101000111;7.454902527105195e-05
1;661;00111110111101101010101000101;7.454902527105195e-05;00111110111101101010101000101;7.454902527105195e-05
1;662;00111110101101101010101000100;7.454902527105195e-05;00111110101101101010101000100;7.454902527105195e-05
1;663;00011110101101101010101000100;0.12082342654715955;00111110101101101010101000100;7.454902527105195e-05
1;664;00111110101101101010101000100;7.454902527105195e-05;00111110101101101010101000100;7.454902527105195e-05
1;665;10111110101101101110101000100;0.0486649945244466;00111110101101101010101000100;7.454902527105195e-05
1;666;00111110101101101010101000100;7.454902527105195e-05;00111110101101101010101000100;7.454902527105195e-05
1;667;01111110101101101011101000100;0.006131780491207283;00111110101101101010101000100;7.454902527105195e-05
1;668;00110110101101101010101000100;0.01889903533171661;00111110101101101010101000100;7.454902527105195e-05
1;669;00101110001101101010101000100;0.04600316950242632;00111110101101101010101000100;7.454902527105195e-05
1;670;00111100101101101010101000100;0.0043903998715599;00111110101101101010101000100;7.454902527105195e-05
1;671;00111110101101101010101000100;7.454902527105195e-05;00111110101101101010101000100;7.454902527105195e-05
1;672;00111110101101101010101000100;7.454902527105195e-05;00111110101101101010101000100;7.454902527105195e-05
1;673;00111110101101001010101000100;9.000397000525045e-05;00111110101101101010101000100;7.454902527105195e-05
1;674;01111110101101101010101010101;0.006129290424394083;00111110101101101010101000100;7.454902527105195e-05
1;675;01111110100101101010101000100;0.006161051333961838;00111110101101101010101000100;7.454902527105195e-05
1;676;00111110101101101010101000100;7.454902527105195e-05;00111110101101101010101000100;7.454902527105195e-05
1;677;00111110100101101010101000100;0.004990215011854012;00111110101101101010101000100;7.454902527105195e-05
1;678;10111111101101101000101000100;0.05360774217873456;00111110101101101010101000100;7.454902527105195e-05
1;679;00111110101101111010101001100;0.0001551374472382765;00111110101101101010101000100;7.454902527105195e-05
1;680;00111110101101101010101000100;7.454902527105195e-05;00111110101101101010101000100;7.454902527105195e-05
1;681;00111110001100101010101000100;0.001374096833694306;00111110101101101010101000100;7.454902527105195e-05
1;682;00111000101101101010101000100;0.013760121883103693;00111110101101101010101000100;7.454902527105195e-05
1;683;00111110101101111010101000100;0.0001551374472382765;00111110101101101010101000100;7.454902527105195e-05
1;684;01110110101101101010101000110;0.025227421798334843;00111110101101101010101000100;7.454902527105195e-05
1;685;00111010101101101110101000100;0.008938285157582635;00111110101101101010101000100;7.454902527105195e-05
1;686;00111110101101101010101000100;7.454902527105195e-05;00111110101101101010101000100;7.454902527105195e-05
1;687;00111110101101101010101000100;7.454902527105195e-05;00111110101101101010101000100;7.454902527105195e-05
1;688;00111111101101101010101000100;0.0023185415058835294;00111110101101101010101000100;7.454902527105195e-05
1;689;00111110111101101010101000100;7.454902527105195e-05;00111110111101101010101000100;7.454902527105195e-05
1;690;00111110111101101010101000100;7.454902527105195e-05;00111110111101101010101000100;7.454902527105195e-05
1;691;00111110111101101010101000100;7.454902527105195e-05;00111110111101101010101000100;7.454902527105195e-05
1;692;00111110111101101010101000100;7.454902527105195e-05;00111110111101101010101000100;7.454902527105195e-05
1;693;00111110111101101010101000100;7.454902527105195e-05;00111110111101101010101000100;7.454902527105195e-05
1;694;00111110111111101010111000100;0.000697350151549195;00111110111101101010101000100;7.454902527105195e-05
1;695;00101110111101101010101000100;0.04413894559154979;00111110111101101010101000100;7.454902527105195e-05
1;696;00111110011101101000101000101;0.0010404395976378695;00111110111101101010101000100;7.454902527105195e-05
1;697;00111110111101101010101000100;7.454902527105195e-05;00111110111101101010101000100;7.454902527105195e-05
1;698;00111110111101101010101000100;7.454902527105195e-05;00111110111101101010101000100;7.454902527105195e-05
1;699;00111110111101101010111100100;7.454902527105195e-05;00111110111101101010111100100;7.454902527105195e-05
1;700;00101110111101101010101100100;0.04413894559154979;00111110111101101010111100100;7.454902527105195e-05
1;701;00011110111101101010111100100;0.12082342654715955;00111110111101101010111100100;7.454902527105195e-05
1;702;00111110111101101010111100100;7.454902527105195e-05;00111110111101101010111100100;7.454902527105195e-05
1;703;00111110111101101110111100100;9.479293025398835e-05;00111110111101101010111100100;7.454902527105195e-05
1;704;00111110111101101010111100100;7.454902527105195e-05;00111110111101101010111100100;7.454902527105195e-05
1;705;00111110111101101010111100101;7.454902527105195e-05;00111110111101101010111100101;7.454902527105195e-05
1;706;00111110101101101010111100101;7.454902527105195e-05;00111110101101101010111100101;7.454902527105195e-05
1;707;00111110101101101010111100101;7.454902527105195e-05;00111110101101101010111100101;7.454902527105195e-05
1;708;00111100101101101010110100100;0.0043903998715599;00111110101101101010111100101;7.454902527105195e-05
1;709;00111010101001101010111100101;0.010523429964556625;00111110101101101010111100101;7.454902527105195e-05
